latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.05218,-51.51784,302.1,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.1,1.1,N
-9.05169,-51.52157,303.6,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.6,1,N
-9.05122,-51.52517,304,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.9,1,N
-9.05075,-51.52872,308.1,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.3,1.2,N
-9.0503,-51.53215,304.9,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.5,1.2,N
-9.04573,-51.52438,309.6,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.3,1,N
-9.04527,-51.52786,306.7,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290,1.2,N
-9.09141,-51.12997,303.5,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288,1.1,N
-9.08626,-51.12537,305.7,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288.9,1.1,N
-9.08577,-51.12916,310.6,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288.3,1.1,N
-9.08529,-51.13288,299.3,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,287.8,1.6,N
-8.53952,-55.01776,295.3,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,274.8,0.8,N
-8.32126,-55.07532,299.6,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,280.6,0.7,N
-8.05028,-55.5333,304.9,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,282.9,1.2,N
-9.07043,-47.012,304.8,0.8,0.8,2017-08-22,05:18,N,nominal,1.0NRT,287.4,4,N
-9.06314,-47.01138,303.8,0.8,0.8,2017-08-22,05:18,N,nominal,1.0NRT,286,1.6,N
-9.06855,-47.01348,307,0.8,0.8,2017-08-22,05:18,N,nominal,1.0NRT,287,2.9,N
-9.06127,-47.01276,301.4,0.8,0.8,2017-08-22,05:18,N,nominal,1.0NRT,285.8,1,N
-8.64485,-49.95077,307.3,0.5,0.7,2017-08-22,05:18,N,nominal,1.0NRT,289.1,2.4,N
-8.64425,-49.95535,314.8,0.5,0.7,2017-08-22,05:18,N,nominal,1.0NRT,288.7,2.3,N
-8.64545,-49.94619,328.5,0.5,0.7,2017-08-22,05:18,N,nominal,1.0NRT,289.1,2.4,N
-8.837,-47.68299,310.1,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,288.3,3,N
-8.68175,-48.0357,301.9,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,287.9,1.4,N
-8.68102,-48.04178,300.9,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,287.8,1.4,N
-8.68023,-48.03592,304.6,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,288,1.7,N
-8.67946,-48.042,301.4,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,287.6,1.8,N
-8.58674,-47.6687,299.3,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,288,2,N
-8.57898,-47.67435,298.6,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,288.2,1.8,N
-8.10166,-47.29628,323.9,0.7,0.8,2017-08-22,05:18,N,nominal,1.0NRT,288.6,4.2,N
-7.58533,-50.93346,309.6,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288.2,5.1,N
-7.57923,-50.93656,307.3,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288.6,5.8,N
-7.57972,-50.93281,367,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,291.4,5.1,N
-7.58256,-50.93075,329.1,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289,3.5,N
-7.58201,-50.93468,337.7,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.3,3.5,N
-7.57695,-50.93002,303.7,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288.5,3.5,N
-7.57592,-50.93747,304.5,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288.4,5.7,N
-7.57643,-50.93377,346,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.8,3.5,N
-7.57088,-50.93262,304.1,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288.5,0.8,N
-7.56138,-50.87679,310.8,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.7,1.3,N
-7.56085,-50.88071,303.3,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.5,2,N
-7.55586,-50.87526,304.3,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.2,0.4,N
-5.97539,-61.34042,301.2,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,288.5,0.6,N
-5.97483,-61.34395,302.1,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,287.5,0.6,N
-5.97427,-61.34747,300.1,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,286.8,0.3,N
-7.51979,-50.52824,303.7,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.4,1.4,N
-7.51401,-50.52771,314.5,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.6,1.4,N
-10.79648,-56.31107,314.3,0.4,0.5,2017-08-22,05:24,N,nominal,1.0NRT,286.8,1.2,N
-10.79596,-56.31473,301,0.4,0.5,2017-08-22,05:24,N,nominal,1.0NRT,288.1,1.2,N
-9.56073,-64.31051,311.3,0.5,0.4,2017-08-22,05:24,N,nominal,1.0NRT,283.7,2,N
-9.36902,-65.46676,299.7,0.5,0.4,2017-08-22,05:24,N,nominal,1.0NRT,287,1.2,N
-9.36821,-65.4716,304.7,0.5,0.4,2017-08-22,05:24,N,nominal,1.0NRT,287,1.2,N
-9.3674,-65.47646,304.2,0.5,0.4,2017-08-22,05:24,N,nominal,1.0NRT,286.7,1.1,N
-7.51348,-50.53157,309.3,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.5,1.4,N
-7.51297,-50.5353,315.3,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.5,3.5,N
-6.79201,-55.31316,301.3,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,285.8,1.2,N
-6.78738,-55.31619,311,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,286.6,2,N
-6.78685,-55.31985,306.1,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,286.7,1.6,N
-6.76014,-55.31326,303.9,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,286.6,0.8,N
-6.68827,-55.31761,317.2,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,286.1,1.1,N
-6.68418,-55.31694,301.7,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,284.7,1.1,N
-6.5425,-55.98703,305.1,0.5,0.4,2017-08-22,05:18,N,nominal,1.0NRT,289.5,1.3,N
-6.53859,-55.9864,303.1,0.5,0.4,2017-08-22,05:18,N,nominal,1.0NRT,289.9,1.2,N
-6.53784,-55.99139,303.9,0.5,0.4,2017-08-22,05:18,N,nominal,1.0NRT,290.1,1.2,N
-6.53543,-55.98083,304.3,0.5,0.4,2017-08-22,05:18,N,nominal,1.0NRT,289.5,1.4,N
-6.53468,-55.9858,304.5,0.5,0.4,2017-08-22,05:18,N,nominal,1.0NRT,290.2,1.2,N
-6.53076,-55.98522,300.9,0.5,0.4,2017-08-22,05:18,N,nominal,1.0NRT,289.9,2,N
-6.621,-55.32576,301.9,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,280.4,1.2,N
-6.61745,-55.3215,303.2,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,279.8,0.6,N
-6.50896,-55.99723,303.1,0.5,0.4,2017-08-22,05:18,N,nominal,1.0NRT,289.9,1.4,N
-4.54731,-56.11064,303.4,0.5,0.4,2017-08-22,05:18,N,nominal,1.0NRT,281.8,1.3,N
-5.44685,-49.56003,300.9,0.5,0.7,2017-08-22,05:18,N,nominal,1.0NRT,289.4,0.7,N
-5.4415,-49.55473,304.3,0.5,0.7,2017-08-22,05:18,N,nominal,1.0NRT,289.4,0.7,N
-5.44091,-49.55909,304,0.5,0.7,2017-08-22,05:18,N,nominal,1.0NRT,289.5,0.7,N
-5.08413,-50.88482,312.3,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,291,1.4,N
-5.08363,-50.88834,315.1,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,291.4,1.4,N
-4.41463,-55.09858,305.5,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,287.1,1.1,N
-4.40839,-54.94977,306.5,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,287.2,2.3,N
-4.40787,-54.95325,338.9,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,288.3,4.8,N
-4.28033,-55.18943,298.9,0.6,0.4,2017-08-22,05:18,N,nominal,1.0NRT,278.7,1.1,N
-4.28062,-55.13399,317.9,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,276,2.2,N
-4.20495,-54.6473,303.2,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,285.4,0.9,N
-4.2044,-54.65096,307,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,285.2,0.9,N
-3.77439,-57.02219,304.6,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,291.4,0.7,N
-3.70863,-57.21267,303.5,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,287.8,0.5,N
-3.14824,-59.12991,312.6,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,290.7,1.7,N
-4.76569,-48.02277,303.2,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,288.1,1.2,N
-4.76495,-48.02802,306.4,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,288.3,1.2,N
-3.71936,-53.75421,309.7,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291.1,2.1,N
-3.71563,-53.74939,304.4,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.5,0.9,N
-3.71064,-53.75291,313.1,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,290.8,1.5,N
-4.53402,-47.7897,304.3,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,288.2,1.2,N
-4.53326,-47.79519,302.9,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,288.2,1.2,N
-3.39201,-54.87575,303.2,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,289.5,0.8,N
-3.39149,-54.87926,305.4,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,289.8,0.9,N
-2.36508,-60.08087,303,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,289.2,0.4,N
-3.44647,-52.77692,318.8,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,292.1,1.8,N
-3.44575,-52.78172,302.6,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291.6,1.9,N
-4.12436,-47.70166,326.6,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,283.4,5.4,N
-4.12359,-47.70714,327.7,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,283.9,5.4,N
-4.12548,-47.70143,313.9,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,283.2,5,N
-4.12467,-47.70693,334.2,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,284.1,8.6,N
-4.11812,-47.70596,299.3,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,284.1,0.9,N
-2.98862,-54.08947,303.4,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,292.5,0.6,N
-2.98804,-54.09333,304.7,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,292.6,0.9,N
-2.08806,-59.93098,307.6,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,286.9,0.9,N
-2.90437,-54.15993,321.3,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.6,2.3,N
-2.8058,-54.66881,319.8,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291.5,1.9,N
-3.41563,-50.43507,302.5,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.8,1.5,N
-3.41461,-50.44209,316,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.2,2.7,N
-3.41512,-50.43859,321.7,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.2,1.5,N
-3.40969,-50.43766,309.4,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.9,1,N
-3.41508,-50.43574,307.3,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.2,1.2,N
-3.41401,-50.44276,311.3,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.2,2.5,N
-3.41454,-50.43925,323,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.4,1.2,N
-3.40911,-50.43836,308.9,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290,1.2,N
-3.34683,-50.66703,308,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290,0.9,N
-3.34632,-50.67043,309.8,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.1,1.2,N
-3.34581,-50.67381,310.8,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.3,1.2,N
-3.3453,-50.67719,328,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.7,3.6,N
-3.34145,-50.66634,302.7,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.2,0.9,N
-3.34095,-50.66971,309,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.5,1.2,N
-3.34044,-50.67307,309.6,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290,1.2,N
-3.33659,-50.66226,302.6,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.7,0.8,N
-3.33608,-50.66564,303,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290,0.8,N
-3.33558,-50.66899,307.6,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.1,0.7,N
-3.33507,-50.67233,302.8,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.8,0.7,N
-3.29727,-50.5941,311.1,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290,1.5,N
-3.29627,-50.60094,301.9,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.8,1.5,N
-3.29677,-50.59749,322.3,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.3,1.5,N
-3.29188,-50.59335,307.6,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.5,1,N
-3.29139,-50.59672,314.1,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.9,1,N
-2.61475,-54.77687,305.4,0.6,0.4,2017-08-22,05:18,N,nominal,1.0NRT,292.4,1.2,N
-3.5515,-47.92258,311.8,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,288.1,1.4,N
-3.54506,-47.92181,301.2,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,288,0.6,N
-3.18849,-50.26337,318.2,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.9,1.9,N
-3.12247,-50.36868,306.3,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.5,2,N
-3.12143,-50.37575,307.6,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.4,1.8,N
-3.12195,-50.37222,326.4,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.6,1.8,N
-3.11649,-50.37144,309.5,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.6,1.8,N
-3.00644,-51.11883,303.5,0.3,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289,0.7,N
-3.00598,-51.12194,306.6,0.3,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.2,0.7,N
-3.11701,-50.36789,322.1,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,291.4,2,N
-2.53483,-53.95709,312.6,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.5,1,N
-3.05236,-50.38169,306.5,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290,0.8,N
-3.05184,-50.38514,306.6,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290,0.8,N
-3.05132,-50.38859,311.7,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.9,1.6,N
-3.04795,-50.37395,301.6,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288.9,1.1,N
-3.04744,-50.37741,308.1,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.8,1.1,N
-3.04692,-50.38087,318.5,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.9,1.7,N
-3.0464,-50.38434,315.6,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.5,1.7,N
-3.04588,-50.38782,319.5,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.4,1.9,N
-3.04199,-50.3766,309.5,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.8,1.1,N
-3.04148,-50.38007,312.4,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.4,1.7,N
-3.04095,-50.38357,311.9,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.7,1.7,N
-3.04043,-50.38708,317.4,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.7,1.9,N
-3.03991,-50.39054,305.1,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.5,1.9,N
-3.03655,-50.37581,303.1,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.9,0.7,N
-3.03447,-50.38976,305.1,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.3,1,N
-3.02852,-50.39239,301.9,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,290.2,1,N
-3.2108,-47.85112,306.3,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,289.8,2.4,N
-3.21157,-47.84587,325.6,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,289.7,2.4,N
-1.59196,-57.61661,303.4,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,292.6,0.6,N
-1.59139,-57.62028,303.3,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,292.5,0.6,N
-3.08664,-47.48002,328,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,290,4.8,N
-3.08585,-47.48555,325.8,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,290.1,4.8,N
-3.08637,-47.48816,301.2,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,289.9,4.7,N
-3.0872,-47.48262,346.1,0.6,0.7,2017-08-22,05:18,N,nominal,1.0NRT,290.4,4.7,N
-1.89462,-54.74873,303.8,0.6,0.4,2017-08-22,05:18,N,nominal,1.0NRT,292.4,0.9,N
-1.89287,-54.747,305.8,0.6,0.4,2017-08-22,05:18,N,nominal,1.0NRT,292.6,0.8,N
-1.56275,-55.83643,303.9,0.5,0.4,2017-08-22,05:18,N,nominal,1.0NRT,292.4,1.1,N
-1.33818,-54.58316,307.1,0.6,0.4,2017-08-22,05:18,N,nominal,1.0NRT,290.3,3.4,N
-1.33345,-54.58741,314.2,0.6,0.4,2017-08-22,05:18,N,nominal,1.0NRT,290.6,3.4,N
-1.33425,-54.58228,335.6,0.6,0.4,2017-08-22,05:18,N,nominal,1.0NRT,291.6,3.4,N
-1.33033,-54.58127,304,0.6,0.4,2017-08-22,05:18,N,nominal,1.0NRT,290.7,1,N
-1.52438,-48.03712,319.4,0.5,0.7,2017-08-22,05:18,N,nominal,1.0NRT,290.8,1.7,N
-1.51818,-48.03618,316.9,0.5,0.7,2017-08-22,05:18,N,nominal,1.0NRT,290.9,1.7,N
0.59741,-60.46001,311.7,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,286.2,0.9,N
1.01562,-60.05061,331.3,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,289.6,5.2,N
-8.685,-63.15001,324.8,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,285.6,1.8,N
-8.67608,-63.11722,308.8,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,285.8,1.4,N
-8.67546,-63.12103,308,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,285.5,1.4,N
-8.67262,-63.11665,310.3,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,285.8,1.9,N
-8.63464,-63.35128,302.8,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,288.6,0.8,N
-8.63493,-63.3274,305,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,288.5,0.6,N
-8.63115,-63.3507,305.8,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,288.9,0.8,N
-8.62863,-63.36625,304.5,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,289.1,1,N
-8.628,-63.37013,321.3,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,289.7,2.8,N
-8.66571,-63.11549,305.9,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,285.8,0.7,N
-8.6651,-63.1193,305.6,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,285.5,0.7,N
-8.62514,-63.36567,315.1,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,289.4,1.7,N
-8.62451,-63.36956,306.2,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,289.2,1,N
-8.63739,-63.26822,311.4,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,286.9,1.3,N
-8.62291,-63.35731,309.6,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,289.5,1.5,N
-8.62228,-63.36119,307.9,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,289.3,1.7,N
-8.62165,-63.36509,323.6,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,290.2,1.7,N
-8.63391,-63.26764,315,0.4,0.4,2017-08-22,05:24,N,nominal,1.0NRT,287.5,1.8,N
2.47243,-61.35208,306,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,282.4,1,N
2.48964,-61.34529,301.9,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,281.3,0.8,N
1.6518,-55.88378,311.5,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,289,1.1,N
1.65471,-55.87923,318.4,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,288.6,1.8,N
1.66813,-55.96287,311.4,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,289.5,1.4,N
1.65535,-55.88322,322.2,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,288.6,2.6,N
8.21715,-62.8707,305,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,292.8,0.8,N
8.21772,-62.87461,308.8,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.2,1.3,N
8.22673,-62.87727,306.6,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.4,1.2,N
8.2169,-62.87229,318.2,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.1,1.4,N
8.22643,-62.87886,306.2,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.3,1.2,N
8.27409,-62.82032,307.3,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,294.2,1.4,N
8.27831,-62.81978,318.2,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,295.4,2.3,N
8.5578,-64.13479,318.9,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,283.1,2.3,N
8.61552,-63.10794,306.8,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,292.5,0.4,N
8.6901,-63.22854,304.2,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291.6,0.5,N
8.6907,-63.23272,303.8,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,291.5,0.6,N
8.68366,-63.15302,309.1,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,292,2.7,N
8.68426,-63.15717,338.2,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,292.5,5.7,N
8.68799,-63.1524,313.2,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.2,2.7,N
8.68859,-63.15655,339,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,294.7,5.7,N
8.66797,-62.98394,308.5,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.1,1.3,N
8.68501,-63.15479,341.8,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,294.8,5.6,N
8.66626,-62.98593,313,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.3,1.3,N
8.68934,-63.15416,333.6,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293.7,5.6,N
8.74087,-63.04986,321.5,0.4,0.5,2017-08-22,05:18,N,nominal,1.0NRT,293,2.1,N
-6.81571,-52.26001,303.5,0.3,0.6,2017-08-22,05:18,N,nominal,1.0NRT,286.1,1.9,N
-6.97481,-50.58879,311.2,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.5,1.2,N
-6.9742,-50.59322,305.7,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.1,1.2,N
-6.96972,-50.58374,304.6,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.6,1.5,N
-6.96901,-50.58886,305.5,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.1,1.1,N
-6.96847,-50.59279,304.1,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289.1,1.1,N
-6.22917,-55.62556,303.5,0.6,0.4,2017-08-22,05:18,N,nominal,1.0NRT,280.3,1.3,N
-6.72069,-52.1783,303.8,0.3,0.6,2017-08-22,05:18,N,nominal,1.0NRT,286.7,1.5,N
-6.71972,-52.18528,300.9,0.3,0.6,2017-08-22,05:18,N,nominal,1.0NRT,286.7,1.4,N
-6.87918,-50.95193,303.3,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,286.8,0.5,N
-6.87351,-50.95213,302.4,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288.2,1,N
-5.88992,-57.69151,310,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,291.4,0.9,N
-5.8893,-57.69558,306.2,0.4,0.4,2017-08-22,05:18,N,nominal,1.0NRT,291.1,1,N
-6.88916,-50.3095,305.1,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288.5,1.5,N
-6.88861,-50.31351,324.4,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,289,1.5,N
-6.8834,-50.30859,301.8,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288.8,1.5,N
-6.88284,-50.31263,318.4,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288.8,1.5,N
-6.87707,-50.31177,302.5,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288.7,0.9,N
-6.78944,-50.86894,307.3,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288,1.2,N
-6.78893,-50.87264,300.7,0.4,0.6,2017-08-22,05:18,N,nominal,1.0NRT,288.2,1.2,N
-6.45918,-53.20272,306.7,0.5,0.5,2017-08-22,05:18,N,nominal,1.0NRT,287.9,1.9,N
